2.77231444163,1.1464173048,-1
2.77159350706,1.14815914909,-1
2.77087147809,1.14990054001,-1
2.770148355,1.15164147688,-1
2.76942413809,1.15338195901,-1
2.76869882763,1.15512198572,-1
2.76797242391,1.1568615563,-1
2.76724492723,1.15860067009,-1
2.76651633786,1.16033932639,-1
2.7657866561,1.16207752451,-1
2.76505588222,1.16381526377,-1
2.76432401653,1.16555254348,-1
2.76359105932,1.16728936296,-1
2.76285701086,1.16902572152,-1
2.76212187145,1.17076161847,-1
2.76138564138,1.17249705313,-1
2.76064832094,1.17423202482,-1
2.75990991042,1.17596653285,-1
2.75917041011,1.17770057653,-1
2.75842982032,1.17943415518,-1
2.75768814131,1.18116726811,-1
2.7569453734,1.18289991465,-1
2.75620151688,1.1846320941,-1
2.75545657203,1.18636380578,-1
2.75471053915,1.18809504901,-1
2.75396341854,1.18982582311,-1
2.75321521049,1.19155612739,-1
2.7524659153,1.19328596117,-1
2.75171553326,1.19501532376,-1
2.75096406467,1.19674421449,-1
2.75021150982,1.19847263267,-1
2.74945786902,1.20020057761,-1
2.74870314256,1.20192804864,-1
2.74794733073,1.20365504507,-1
2.74719043385,1.20538156622,-1
2.7464324522,1.20710761141,-1
2.74567338608,1.20883317996,-1
2.7449132358,1.21055827119,-1
2.74415200165,1.21228288441,-1
2.74338968394,1.21400701894,-1
2.74262628297,1.21573067411,-1
2.74186179903,1.21745384923,-1
2.74109623244,1.21917654362,-1
2.74032958348,1.22089875661,-1
2.73956185247,1.22262048751,-1
2.73879303971,1.22434173564,-1
2.7380231455,1.22606250032,-1
2.73725217015,1.22778278087,-1
2.73648011396,1.22950257662,-1
2.73570697723,1.23122188689,-1
2.73493276027,1.23294071099,-1
2.73415746339,1.23465904824,-1
2.73338108688,1.23637689798,-1
2.73260363107,1.23809425952,-1
2.73182509626,1.23981113217,-1
2.73104548274,1.24152751528,-1
2.73026479084,1.24324340815,-1
2.72948302086,1.2449588101,-1
2.7287001731,1.24667372047,-1
2.72791624788,1.24838813858,-1
2.72713124551,1.25010206374,-1
2.72634516629,1.25181549528,-1
2.72555801054,1.25352843253,-1
2.72476977857,1.25524087481,-1
2.72398047069,1.25695282143,-1
2.72319008721,1.25866427173,-1
2.72239862844,1.26037522504,-1
2.72160609469,1.26208568066,-1
2.72081248629,1.26379563794,-1
2.72001780353,1.26550509619,-1
2.71922204674,1.26721405473,-1
2.71842521623,1.26892251291,-1
2.71762731232,1.27063047003,-1
2.71682833531,1.27233792542,-1
2.71602828553,1.27404487842,-1
2.71522716328,1.27575132834,-1
2.7144249689,1.27745727452,-1
2.71362170269,1.27916271627,-1
2.71281736497,1.28086765293,-1
2.71201195606,1.28257208383,-1
2.71120547627,1.28427600828,-1
2.71039792593,1.28597942562,-1
2.70958930535,1.28768233517,-1
2.70877961486,1.28938473627,-1
2.70796885477,1.29108662823,-1
2.7071570254,1.2927880104,-1
2.70634412708,1.29448888208,-1
2.70553016012,1.29618924263,-1
2.70471512484,1.29788909135,-1
2.70389902158,1.29958842759,-1
2.70308185064,1.30128725066,-1
2.70226361236,1.30298555991,-1
2.70144430705,1.30468335466,-1
2.70062393504,1.30638063423,-1
2.69980249665,1.30807739796,-1
2.69897999222,1.30977364518,-1
2.69815642205,1.31146937522,-1
2.69733178648,1.31316458741,-1
2.69650608584,1.31485928108,-1
2.69567932044,1.31655345556,-1
2.69485149062,1.31824711018,-1
2.6940225967,1.31994024427,-1
2.69319263901,1.32163285717,-1
2.69236161788,1.32332494821,-1
2.69152953364,1.32501651671,-1
2.69069638661,1.32670756201,-1
2.68986217712,1.32839808344,-1
2.68902690551,1.33008808034,-1
2.68819057209,1.33177755203,-1
2.68735317721,1.33346649786,-1
2.6865147212,1.33515491715,-1
2.68567520438,1.33684280923,-1
2.68483462708,1.33853017345,-1
2.68399298964,1.34021700913,-1
2.68315029239,1.3419033156,-1
2.68230653567,1.34358909221,-1
2.6814617198,1.34527433829,-1
2.68061584512,1.34695905316,-1
2.67976891196,1.34864323617,-1
2.67892092066,1.35032688666,-1
2.67807187156,1.35201000394,-1
2.67722176498,1.35369258737,-1
2.67637060127,1.35537463628,-1
2.67551838076,1.35705614999,-1
2.67466510378,1.35873712786,-1
2.67381077068,1.36041756921,-1
2.67295538178,1.36209747338,-1
2.67209893744,1.36377683971,-1
2.67124143798,1.36545566754,-1
2.67038288375,1.3671339562,-1
2.66952327508,1.36881170502,-1
2.66866261232,1.37048891335,-1
2.6678008958,1.37216558053,-1
2.66693812586,1.37384170589,-1
2.66607430285,1.37551728877,-1
2.6652094271,1.37719232851,-1
2.66434349896,1.37886682445,-1
2.66347651877,1.38054077592,-1
2.66260848687,1.38221418227,-1
2.6617394036,1.38388704283,-1
2.66086926931,1.38555935695,-1
2.65999808435,1.38723112396,-1
2.65912584904,1.3889023432,-1
2.65825256375,1.39057301402,-1
2.65737822881,1.39224313575,-1
2.65650284457,1.39391270774,-1
2.65562641137,1.39558172932,-1
2.65474892957,1.39725019984,-1
2.6538703995,1.39891811863,-1
2.65299082152,1.40058548505,-1
2.65211019597,1.40225229842,-1
2.6512285232,1.4039185581,-1
2.65034580356,1.40558426342,-1
2.64946203739,1.40724941373,-1
2.64857722505,1.40891400836,-1
2.64769136688,1.41057804667,-1
2.64680446324,1.412241528,-1
2.64591651447,1.41390445168,-1
2.64502752092,1.41556681706,-1
2.64413748296,1.41722862349,-1
2.64324640092,1.4188898703,-1
2.64235427515,1.42055055685,-1
2.64146110603,1.42221068248,-1
2.64056689388,1.42387024652,-1
2.63967163907,1.42552924834,-1
2.63877534196,1.42718768726,-1
2.63787800289,1.42884556264,-1
2.63697962222,1.43050287382,-1
2.6360802003,1.43215962015,-1
2.63517973749,1.43381580098,-1
2.63427823414,1.43547141564,-1
2.63337569062,1.43712646348,-1
2.63247210728,1.43878094386,-1
2.63156748446,1.44043485612,-1
2.63066182254,1.4420881996,-1
2.62975512187,1.44374097365,-1
2.6288473828,1.44539317763,-1
2.6279386057,1.44704481087,-1
2.62702879092,1.44869587273,-1
2.62611793883,1.45034636255,-1
2.62520604978,1.45199627968,-1
2.62429312413,1.45364562347,-1
2.62337916224,1.45529439328,-1
2.62246416448,1.45694258843,-1
2.62154813121,1.4585902083,-1
2.62063106278,1.46023725222,-1
2.61971295956,1.46188371955,-1
2.61879382192,1.46352960964,-1
2.61787365021,1.46517492183,-1
2.61695244479,1.46681965548,-1
2.61603020604,1.46846380993,-1
2.61510693432,1.47010738455,-1
2.61418262998,1.47175037867,-1
2.6132572934,1.47339279165,-1
2.61233092494,1.47503462284,-1
2.61140352497,1.4766758716,-1
2.61047509386,1.47831653727,-1
2.60954563196,1.47995661921,-1
2.60861513965,1.48159611676,-1
2.60768361729,1.4832350293,-1
2.60675106525,1.48487335615,-1
2.60581748391,1.48651109669,-1
2.60488287362,1.48814825025,-1
2.60394723476,1.4897848162,-1
2.6030105677,1.49142079389,-1
2.6020728728,1.49305618267,-1
2.60113415045,1.4946909819,-1
2.600194401,1.49632519093,-1
2.59925362483,1.49795880912,-1
2.59831182231,1.49959183582,-1
2.59736899381,1.50122427039,-1
2.59642513971,1.50285611217,-1
2.59548026037,1.50448736054,-1
2.59453435618,1.50611801484,-1
2.5935874275,1.50774807442,-1
2.5926394747,1.50937753866,-1
2.59169049817,1.51100640689,-1
2.59074049828,1.51263467849,-1
2.5897894754,1.5142623528,-1
2.58883742991,1.51588942919,-1
2.58788436218,1.517515907,-1
2.58693027259,1.51914178561,-1
2.58597516151,1.52076706436,-1
2.58501902933,1.52239174262,-1
2.58406187642,1.52401581974,-1
2.58310370316,1.52563929508,-1
2.58214450993,1.52726216801,-1
2.58118429711,1.52888443787,-1
2.58022306507,1.53050610404,-1
2.57926081419,1.53212716586,-1
2.57829754486,1.53374762271,-1
2.57733325746,1.53536747393,-1
2.57636795236,1.53698671889,-1
2.57540162995,1.53860535696,-1
2.57443429061,1.54022338748,-1
2.57346593471,1.54184080983,-1
2.57249656266,1.54345762336,-1
2.57152617481,1.54507382744,-1
2.57055477157,1.54668942143,-1
2.56958235331,1.54830440468,-1
2.56860892042,1.54991877657,-1
2.56763447327,1.55153253645,-1
2.56665901227,1.55314568369,-1
2.56568253778,1.55475821764,-1
2.5647050502,1.55637013768,-1
2.56372654991,1.55798144317,-1
2.56274703731,1.55959213347,-1
2.56176651276,1.56120220794,-1
2.56078497667,1.56281166595,-1
2.55980242943,1.56442050687,-1
2.5588188714,1.56602873005,-1
2.557834303,1.56763633487,-1
2.5568487246,1.56924332068,-1
2.5558621366,1.57084968686,-1
2.55487453938,1.57245543277,-1
2.55388593333,1.57406055777,-1
2.55289631885,1.57566506123,-1
2.55190569633,1.57726894252,-1
2.55091406615,1.57887220101,-1
2.54992142871,1.58047483606,-1
2.5489277844,1.58207684703,-1
2.54793313361,1.58367823331,-1
2.54693747674,1.58527899424,-1
2.54594081417,1.58687912921,-1
2.54494314631,1.58847863758,-1
2.54394447354,1.59007751872,-1
2.54294479627,1.59167577199,-1
2.54194411487,1.59327339677,-1
2.54094242976,1.59487039243,-1
2.53993974132,1.59646675833,-1
2.53893604996,1.59806249384,-1
2.53793135606,1.59965759834,-1
2.53692566003,1.60125207119,-1
2.53591896226,1.60284591177,-1
2.53491126315,1.60443911944,-1
2.53390256309,1.60603169357,-1
2.53289286249,1.60762363355,-1
2.53188216174,1.60921493873,-1
2.53087046125,1.6108056085,-1
2.52985776141,1.61239564221,-1
2.52884406262,1.61398503925,-1
2.52782936529,1.61557379899,-1
2.52681366981,1.6171619208,-1
2.52579697658,1.61874940405,-1
2.52477928601,1.62033624811,-1
2.52376059849,1.62192245237,-1
2.52274091444,1.62350801618,-1
2.52172023425,1.62509293894,-1
2.52069855832,1.62667722,-1
2.51967588707,1.62826085875,-1
2.51865222088,1.62984385456,-1
2.51762756018,1.6314262068,-1
2.51660190535,1.63300791485,-1
2.51557525681,1.63458897809,-1
2.51454761497,1.63616939589,-1
2.51351898022,1.63774916763,-1
2.51248935298,1.63932829268,-1
2.51145873364,1.64090677042,-1
2.51042712263,1.64248460023,-1
2.50939452034,1.64406178148,-1
2.50836092718,1.64563831355,-1
2.50732634356,1.64721419581,-1
2.50629076989,1.64878942766,-1
2.50525420658,1.65036400846,-1
2.50421665404,1.65193793759,-1
2.50317811267,1.65351121443,-1
2.50213858289,1.65508383836,-1
2.50109806511,1.65665580876,-1
2.50005655974,1.658227125,-1
2.49901406719,1.65979778648,-1
2.49797058787,1.66136779256,-1
2.49692612219,1.66293714262,-1
2.49588067057,1.66450583606,-1
2.49483423342,1.66607387224,-1
2.49378681115,1.66764125055,-1
2.49273840417,1.66920797038,-1
2.49168901291,1.67077403109,-1
2.49063863776,1.67233943207,-1
2.48958727916,1.67390417272,-1
2.48853493751,1.67546825239,-1
2.48748161323,1.67703167049,-1
2.48642730674,1.67859442639,-1
2.48537201844,1.68015651947,-1
2.48431574877,1.68171794913,-1
2.48325849813,1.68327871473,-1
2.48220026694,1.68483881567,-1
2.48114105563,1.68639825133,-1
2.4800808646,1.68795702109,-1
2.47901969428,1.68951512434,-1
2.47795754509,1.69107256046,-1
2.47689441744,1.69262932884,-1
2.47583031176,1.69418542887,-1
2.47476522846,1.69574085992,-1
2.47369916797,1.69729562139,-1
2.47263213071,1.69884971265,-1
2.4715641171,1.70040313311,-1
2.47049512755,1.70195588214,-1
2.4694251625,1.70350795912,-1
2.46835422237,1.70505936346,-1
2.46728230757,1.70661009453,-1
2.46620941853,1.70816015172,-1
2.46513555568,1.70970953443,-1
2.46406071944,1.71125824203,-1
2.46298491023,1.71280627392,-1
2.46190812848,1.71435362948,-1
2.46083037461,1.71590030811,-1
2.45975164905,1.7174463092,-1
2.45867195223,1.71899163213,-1
2.45759128457,1.72053627629,-1
2.45650964649,1.72208024107,-1
2.45542703843,1.72362352587,-1
2.45434346081,1.72516613008,-1
2.45325891406,1.72670805308,-1
2.45217339861,1.72824929426,-1
2.45108691489,1.72978985303,-1
2.44999946333,1.73132972876,-1
2.44891104435,1.73286892086,-1
2.44782165838,1.73440742871,-1
2.44673130586,1.73594525171,-1
2.44563998722,1.73748238924,-1
2.44454770288,1.73901884071,-1
2.44345445328,1.7405546055,-1
2.44236023885,1.74208968302,-1
2.44126506003,1.74362407264,-1
2.44016891723,1.74515777377,-1
2.43907181091,1.74669078581,-1
2.43797374148,1.74822310814,-1
2.43687470939,1.74975474016,-1
2.43577471507,1.75128568127,-1
2.43467375895,1.75281593086,-1
2.43357184147,1.75434548833,-1
2.43246896306,1.75587435307,-1
2.43136512416,1.75740252448,-1
2.4302603252,1.75893000196,-1
2.42915456662,1.7604567849,-1
2.42804784885,1.7619828727,-1
2.42694017234,1.76350826476,-1
2.42583153752,1.76503296047,-1
2.42472194483,1.76655695924,-1
2.42361139471,1.76808026046,-1
2.42249988759,1.76960286353,-1
2.42138742392,1.77112476785,-1
2.42027400413,1.77264597282,-1
2.41915962866,1.77416647784,-1
2.41804429795,1.7756862823,-1
2.41692801245,1.77720538561,-1
2.41581077259,1.77872378716,-1
2.41469257882,1.78024148637,-1
2.41357343158,1.78175848262,-1
2.4124533313,1.78327477532,-1
2.41133227843,1.78479036387,-1
2.41021027342,1.78630524768,-1
2.40908731671,1.78781942614,-1
2.40796340874,1.78933289865,-1
2.40683854994,1.79084566462,-1
2.40571274078,1.79235772346,-1
2.40458598169,1.79386907455,-1
2.40345827312,1.79537971732,-1
2.40232961551,1.79688965115,-1
2.40120000931,1.79839887546,-1
2.40006945497,1.79990738965,-1
2.39893795292,1.80141519313,-1
2.39780550363,1.80292228528,-1
2.39667210753,1.80442866554,-1
2.39553776507,1.80593433329,-1
2.3944024767,1.80743928794,-1
2.39326624287,1.8089435289,-1
2.39212906403,1.81044705558,-1
2.39099094062,1.81194986737,-1
2.3898518731,1.8134519637,-1
2.38871186192,1.81495334396,-1
2.38757090752,1.81645400756,-1
2.38642901035,1.81795395391,-1
2.38528617088,1.81945318242,-1
2.38414238954,1.82095169249,-1
2.3829976668,1.82244948354,-1
2.38185200309,1.82394655497,-1
2.38070539888,1.82544290619,-1
2.37955785462,1.8269385366,-1
2.37840937075,1.82843344563,-1
2.37725994775,1.82992763268,-1
2.37610958604,1.83142109716,-1
2.3749582861,1.83291383847,-1
2.37380604838,1.83440585604,-1
2.37265287333,1.83589714926,-1
2.37149876141,1.83738771756,-1
2.37034371306,1.83887756034,-1
2.36918772876,1.84036667702,-1
2.36803080895,1.841855067,-1
2.3668729541,1.84334272971,-1
2.36571416465,1.84482966454,-1
2.36455444107,1.84631587092,-1
2.36339378381,1.84780134826,-1
2.36223219334,1.84928609597,-1
2.36106967011,1.85077011346,-1
2.35990621458,1.85225340015,-1
2.35874182721,1.85373595546,-1
2.35757650846,1.8552177788,-1
2.35641025879,1.85669886957,-1
2.35524307866,1.85817922721,-1
2.35407496853,1.85965885112,-1
2.35290592886,1.86113774072,-1
2.35173596012,1.86261589542,-1
2.35056506277,1.86409331465,-1
2.34939323726,1.86556999781,-1
2.34822048406,1.86704594433,-1
2.34704680364,1.86852115362,-1
2.34587219646,1.8699956251,-1
2.34469666297,1.87146935819,-1
2.34352020366,1.8729423523,-1
2.34234281897,1.87441460686,-1
2.34116450938,1.87588612128,-1
2.33998527535,1.87735689499,-1
2.33880511734,1.87882692739,-1
2.33762403583,1.88029621792,-1
2.33644203128,1.88176476598,-1
2.33525910415,1.88323257101,-1
2.33407525491,1.88469963241,-1
2.33289048403,1.88616594962,-1
2.33170479198,1.88763152205,-1
2.33051817923,1.88909634913,-1
2.32933064624,1.89056043027,-1
2.32814219348,1.89202376489,-1
2.32695282143,1.89348635243,-1
2.32576253055,1.8949481923,-1
2.32457132131,1.89640928392,-1
2.32337919418,1.89786962672,-1
2.32218614964,1.89932922013,-1
2.32099218815,1.90078806356,-1
2.31979731018,1.90224615643,-1
2.31860151622,1.90370349818,-1
2.31740480672,1.90516008823,-1
2.31620718217,1.906615926,-1
2.31500864303,1.90807101092,-1
2.31380918978,1.90952534241,-1
2.31260882289,1.9109789199,-1
2.31140754284,1.91243174281,-1
2.31020535009,1.91388381058,-1
2.30900224514,1.91533512262,-1
2.30779822844,1.91678567837,-1
2.30659330048,1.91823547725,-1
2.30538746173,1.91968451869,-1
2.30418071267,1.92113280212,-1
2.30297305377,1.92258032696,-1
2.30176448551,1.92402709265,-1
2.30055500837,1.92547309861,-1
2.29934462283,1.92691834427,-1
2.29813332936,1.92836282906,-1
2.29692112844,1.92980655241,-1
2.29570802055,1.93124951376,-1
2.29449400617,1.93269171252,-1
2.29327908578,1.93413314813,-1
2.29206325986,1.93557382003,-1
2.29084652889,1.93701372764,-1
2.28962889335,1.9384528704,-1
2.28841035371,1.93989124773,-1
2.28719091047,1.94132885907,-1
2.2859705641,1.94276570385,-1
2.28474931509,1.9442017815,-1
2.28352716391,1.94563709147,-1
2.28230411105,1.94707163317,-1
2.28108015699,1.94850540604,-1
2.27985530222,1.94993840952,-1
2.27862954722,1.95137064304,-1
2.27740289247,1.95280210604,-1
2.27617533846,1.95423279795,-1
2.27494688567,1.9556627182,-1
2.27371753459,1.95709186624,-1
2.2724872857,1.95852024149,-1
2.27125613949,1.95994784339,-1
2.27002409645,1.96137467138,-1
2.26879115705,1.9628007249,-1
2.2675573218,1.96422600338,-1
2.26632259117,1.96565050626,-1
2.26508696565,1.96707423298,-1
2.26385044573,1.96849718297,-1
2.2626130319,1.96991935567,-1
2.26137472465,1.97134075053,-1
2.26013552447,1.97276136698,-1
2.25889543184,1.97418120445,-1
2.25765444726,1.9756002624,-1
2.25641257121,1.97701854025,-1
2.25516980419,1.97843603745,-1
2.25392614668,1.97985275344,-1
2.25268159918,1.98126868766,-1
2.25143616218,1.98268383955,-1
2.25018983618,1.98409820855,-1
2.24894262165,1.9855117941,-1
2.2476945191,1.98692459565,-1
2.24644552902,1.98833661263,-1
2.2451956519,1.9897478445,-1
2.24394488824,1.99115829068,-1
2.24269323852,1.99256795063,-1
2.24144070325,1.99397682379,-1
2.24018728292,1.9953849096,-1
2.23893297801,1.99679220751,-1
2.23767778904,1.99819871695,-1
2.23642171649,1.99960443739,-1
2.23516476086,2.00100936825,-1
2.23390692264,2.00241350899,-1
2.23264820234,2.00381685904,-1
2.23138860045,2.00521941787,-1
2.23012811746,2.00662118491,-1
2.22886675388,2.0080221596,-1
2.2276045102,2.00942234141,-1
2.22634138692,2.01082172976,-1
2.22507738454,2.01222032412,-1
2.22381250356,2.01361812392,-1
2.22254674448,2.01501512862,-1
2.2212801078,2.01641133767,-1
2.22001259402,2.01780675051,-1
2.21874420363,2.01920136659,-1
2.21747493715,2.02059518537,-1
2.21620479506,2.02198820628,-1
2.21493377788,2.02338042879,-1
2.2136618861,2.02477185234,-1
2.21238912023,2.02616247638,-1
2.21111548077,2.02755230036,-1
2.20984096822,2.02894132374,-1
2.20856558309,2.03032954596,-1
2.20728932587,2.03171696649,-1
2.20601219708,2.03310358476,-1
2.20473419721,2.03448940023,-1
2.20345532678,2.03587441236,-1
2.20217558628,2.0372586206,-1
2.20089497622,2.0386420244,-1
2.19961349712,2.04002462321,-1
2.19833114946,2.0414064165,-1
2.19704793377,2.0427874037,-1
2.19576385054,2.04416758429,-1
2.19447890029,2.04554695771,-1
2.19319308351,2.04692552342,-1
2.19190640073,2.04830328087,-1
2.19061885245,2.04968022953,-1
2.18933043916,2.05105636884,-1
2.1880411614,2.05243169826,-1
2.18675101965,2.05380621726,-1
2.18546001444,2.05517992528,-1
2.18416814627,2.05655282179,-1
2.18287541566,2.05792490624,-1
2.18158182311,2.05929617809,-1
2.18028736913,2.0606666368,-1
2.17899205423,2.06203628183,-1
2.17769587893,2.06340511264,-1
2.17639884374,2.06477312869,-1
2.17510094917,2.06614032943,-1
2.17380219574,2.06750671433,-1
2.17250258395,2.06887228285,-1
2.17120211432,2.07023703445,-1
2.16990078736,2.07160096858,-1
2.16859860358,2.07296408472,-1
2.16729556351,2.07432638232,-1
2.16599166765,2.07568786085,-1
2.16468691652,2.07704851976,-1
2.16338131064,2.07840835852,-1
2.16207485051,2.0797673766,-1
2.16076753667,2.08112557345,-1
2.15945936961,2.08248294855,-1
2.15815034987,2.08383950134,-1
2.15684047795,2.08519523131,-1
2.15552975437,2.08655013791,-1
2.15421817966,2.08790422061,-1
2.15290575432,2.08925747887,-1
2.15159247888,2.09060991216,-1
2.15027835386,2.09196151994,-1
2.14896337977,2.09331230169,-1
2.14764755713,2.09466225687,-1
2.14633088647,2.09601138494,-1
2.1450133683,2.09735968537,-1
2.14369500314,2.09870715763,-1
2.14237579152,2.10005380119,-1
2.14105573395,2.10139961552,-1
2.13973483096,2.10274460008,-1
2.13841308307,2.10408875435,-1
2.13709049079,2.10543207779,-1
2.13576705466,2.10677456987,-1
2.13444277519,2.10811623006,-1
2.13311765291,2.10945705784,-1
2.13179168834,2.11079705267,-1
2.130464882,2.11213621402,-1
2.12913723442,2.11347454137,-1
2.12780874612,2.11481203418,-1
2.12647941763,2.11614869194,-1
2.12514924947,2.1174845141,-1
2.12381824217,2.11881950015,-1
2.12248639625,2.12015364955,-1
2.12115371224,2.12148696179,-1
2.11982019067,2.12281943633,-1
2.11848583205,2.12415107264,-1
2.11715063693,2.1254818702,-1
2.11581460581,2.12681182849,-1
2.11447773925,2.12814094699,-1
2.11314003775,2.12946922515,-1
2.11180150185,2.13079666247,-1
2.11046213208,2.13212325841,-1
2.10912192896,2.13344901246,-1
2.10778089303,2.13477392409,-1
2.10643902482,2.13609799277,-1
2.10509632485,2.13742121799,-1
2.10375279365,2.13874359922,-1
2.10240843176,2.14006513594,-1
2.10106323971,2.14138582762,-1
2.09971721802,2.14270567375,-1
2.09837036724,2.14402467381,-1
2.09702268788,2.14534282727,-1
2.09567418049,2.14666013361,-1
2.09432484559,2.14797659231,-1
2.09297468373,2.14929220286,-1
2.09162369542,2.15060696473,-1
2.09027188121,2.15192087741,-1
2.08891924162,2.15323394037,-1
2.0875657772,2.1545461531,-1
2.08621148848,2.15585751508,-1
2.08485637599,2.15716802579,-1
2.08350044026,2.15847768472,-1
2.08214368184,2.15978649134,-1
2.08078610126,2.16109444514,-1
2.07942769905,2.1624015456,-1
2.07806847575,2.16370779221,-1
2.0767084319,2.16501318446,-1
2.07534756803,2.16631772182,-1
2.07398588469,2.16762140378,-1
2.0726233824,2.16892422982,-1
2.07126006172,2.17022619944,-1
2.06989592316,2.17152731212,-1
2.06853096729,2.17282756734,-1
2.06716519462,2.17412696459,-1
2.06579860571,2.17542550336,-1
2.06443120109,2.17672318313,-1
2.0630629813,2.17802000339,-1
2.06169394689,2.17931596364,-1
2.06032409839,2.18061106335,-1
2.05895343634,2.18190530202,-1
2.05758196129,2.18319867914,-1
2.05620967377,2.18449119419,-1
2.05483657433,2.18578284667,-1
2.05346266352,2.18707363606,-1
2.05208794186,2.18836356186,-1
2.05071240992,2.18965262355,-1
2.04933606822,2.19094082063,-1
2.04795891731,2.19222815259,-1
2.04658095774,2.19351461892,-1
2.04520219006,2.19480021911,-1
2.04382261479,2.19608495265,-1
2.0424422325,2.19736881904,-1
2.04106104372,2.19865181777,-1
2.039679049,2.19993394834,-1
2.03829624889,2.20121521023,-1
2.03691264393,2.20249560294,-1
2.03552823467,2.20377512597,-1
2.03414302165,2.20505377881,-1
2.03275700543,2.20633156096,-1
2.03137018654,2.2076084719,-1
2.02998256555,2.20888451115,-1
2.02859414298,2.21015967818,-1
2.0272049194,2.21143397251,-1
2.02581489535,2.21270739362,-1
2.02442407138,2.21397994101,-1
2.02303244804,2.21525161419,-1
2.02164002588,2.21652241264,-1
2.02024680545,2.21779233588,-1
2.0188527873,2.21906138338,-1
2.01745797197,2.22032955466,-1
2.01606236003,2.22159684922,-1
2.01466595202,2.22286326655,-1
2.01326874849,2.22412880615,-1
2.01187075,2.22539346753,-1
2.01047195709,2.22665725018,-1
2.00907237032,2.2279201536,-1
2.00767199024,2.2291821773,-1
2.00627081741,2.23044332078,-1
2.00486885237,2.23170358354,-1
2.00346609569,2.23296296508,-1
2.00206254791,2.23422146491,-1
2.00065820959,2.23547908253,-1
1.99925308128,2.23673581743,-1
1.99784716354,2.23799166914,-1
1.99644045693,2.23924663714,-1
1.99503296199,2.24050072095,-1
1.99362467929,2.24175392006,-1
1.99221560938,2.24300623399,-1
1.99080575282,2.24425766224,-1
1.98939511017,2.24550820432,-1
1.98798368197,2.24675785972,-1
1.98657146879,2.24800662797,-1
1.98515847119,2.24925450855,-1
1.98374468973,2.250501501,-1
1.98233012495,2.2517476048,-1
1.98091477743,2.25299281947,-1
1.97949864771,2.25423714451,-1
1.97808173637,2.25548057944,-1
1.97666404395,2.25672312377,-1
1.97524557102,2.257964777,-1
1.97382631814,2.25920553864,-1
1.97240628587,2.2604454082,-1
1.97098547477,2.2616843852,-1
1.9695638854,2.26292246914,-1
1.96814151832,2.26415965953,-1
1.96671837409,2.2653959559,-1
1.96529445328,2.26663135774,-1
1.96386975645,2.26786586457,-1
1.96244428416,2.26909947591,-1
1.96101803697,2.27033219126,-1
1.95959101545,2.27156401014,-1
1.95816322015,2.27279493207,-1
1.95673465165,2.27402495655,-1
1.95530531051,2.2752540831,-1
1.95387519729,2.27648231124,-1
1.95244431256,2.27770964049,-1
1.95101265688,2.27893607034,-1
1.94958023081,2.28016160033,-1
1.94814703493,2.28138622997,-1
1.9467130698,2.28260995877,-1
1.94527833598,2.28383278626,-1
1.94384283404,2.28505471194,-1
1.94240656455,2.28627573534,-1
1.94096952808,2.28749585597,-1
1.93953172519,2.28871507335,-1
1.93809315645,2.28993338701,-1
1.93665382242,2.29115079645,-1
1.93521372369,2.29236730121,-1
1.93377286081,2.29358290079,-1
1.93233123435,2.29479759472,-1
1.93088884489,2.29601138252,-1
1.92944569299,2.29722426372,-1
1.92800177922,2.29843623782,-1
1.92655710416,2.29964730435,-1
1.92511166837,2.30085746284,-1
1.92366547243,2.3020667128,-1
1.9222185169,2.30327505376,-1
1.92077080236,2.30448248525,-1
1.91932232937,2.30568900678,-1
1.91787309852,2.30689461787,-1
1.91642311037,2.30809931806,-1
1.91497236549,2.30930310687,-1
1.91352086446,2.31050598382,-1
1.91206860786,2.31170794843,-1
1.91061559624,2.31290900024,-1
1.9091618302,2.31410913876,-1
1.9077073103,2.31530836353,-1
1.90625203711,2.31650667407,-1
1.90479601122,2.3177040699,-1
1.90333923319,2.31890055056,-1
1.90188170361,2.32009611557,-1
1.90042342304,2.32129076446,-1
1.89896439206,2.32248449676,-1
1.89750461126,2.32367731199,-1
1.8960440812,2.32486920969,-1
1.89458280246,2.32606018938,-1
1.89312077562,2.3272502506,-1
1.89165800125,2.32843939288,-1
1.89019447994,2.32962761573,-1
1.88873021227,2.33081491871,-1
1.8872651988,2.33200130133,-1
1.88579944012,2.33318676313,-1
1.88433293681,2.33437130364,-1
1.88286568944,2.33555492239,-1
1.8813976986,2.33673761892,-1
1.87992896487,2.33791939276,-1
1.87845948882,2.33910024344,-1
1.87698927104,2.3402801705,-1
1.8755183121,2.34145917346,-1
1.87404661259,2.34263725187,-1
1.87257417309,2.34381440526,-1
1.87110099417,2.34499063316,-1
1.86962707643,2.34616593511,-1
1.86815242044,2.34734031065,-1
1.86667702679,2.34851375931,-1
1.86520089606,2.34968628062,-1
1.86372402882,2.35085787414,-1
1.86224642567,2.35202853938,-1
1.86076808719,2.3531982759,-1
1.85928901396,2.35436708322,-1
1.85780920656,2.3555349609,-1
1.85632866559,2.35670190845,-1
1.85484739162,2.35786792544,-1
1.85336538523,2.35903301139,-1
1.85188264703,2.36019716584,-1
1.85039917758,2.36136038834,-1
1.84891497748,2.36252267842,-1
1.8474300473,2.36368403564,-1
1.84594438765,2.36484445952,-1
1.8444579991,2.36600394961,-1
1.84297088225,2.36716250545,-1
